2018-04-03,00:00,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,19.3,54.5,BathroomFanStatus,0.0,HackerspaceLightStatus,HackerspaceLightCommanded,19.5,51.1,0,LoftLightStatus,3.18,6.04,6.05,6,19.40,51.70,0,19,19,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,1.385,1.37,1.37,1.39
2018-04-03,00:00,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,19.3,54.5,BathroomFanStatus,0.0,HackerspaceLightStatus,HackerspaceLightCommanded,19.5,51.1,0,LoftLightStatus,3.18,6.04,6.05,0,19.40,51.70,0,19,19,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,1.39,1.37,1.365,1.38
2018-04-03,00:01,0,0,0,0,1,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,19.3,54.4,BathroomFanStatus,0.0,HackerspaceLightStatus,HackerspaceLightCommanded,19.5,51.1,0,LoftLightStatus,3.18,6.04,6.05,0,19.40,51.70,0,19,18,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,1.37,1.37,1.365,1.38
2018-04-03,00:01,0,0,0,0,1,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,19.3,54.4,BathroomFanStatus,0.0,HackerspaceLightStatus,HackerspaceLightCommanded,19.5,51.1,0,LoftLightStatus,3.18,6.04,6.05,6,19.40,51.70,0,19,18,19,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,1.39,1.37,1.375,1.375
2018-04-03,00:02,0,0,0,0,1,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,19.3,54.3,BathroomFanStatus,0.0,HackerspaceLightStatus,HackerspaceLightCommanded,19.5,51.1,0,LoftLightStatus,3.18,6.04,6.05,8,19.40,51.80,0,18,18,18,20,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,1.37,1.38,1.375,1.385
2018-04-03,00:02,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,19.3,54.4,BathroomFanStatus,0.0,HackerspaceLightStatus,HackerspaceLightCommanded,19.5,51.1,0,LoftLightStatus,3.18,6.04,6.05,0,19.40,51.80,0,19,19,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,1.385,1.39,1.385,1.395
2018-04-03,00:03,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,19.3,54.4,BathroomFanStatus,0.0,HackerspaceLightStatus,HackerspaceLightCommanded,19.5,51.1,0,LoftLightStatus,3.18,6.04,6.05,4,19.30,51.80,0,18,18,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,1.385,1.39,1.38,1.38
2018-04-03,00:03,0,0,0,0,1,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,19.3,54.4,BathroomFanStatus,0.0,HackerspaceLightStatus,HackerspaceLightCommanded,19.5,51.1,0,LoftLightStatus,3.18,6.04,6.05,1,19.30,51.80,0,18,18,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,1.385,1.39,1.38,1.395
2018-04-03,00:04,0,0,0,0,2,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,19.3,54.4,BathroomFanStatus,0.0,HackerspaceLightStatus,HackerspaceLightCommanded,19.5,51.1,0,LoftLightStatus,3.18,6.04,6.05,4,19.30,51.80,0,19,18,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,1.37,1.39,1.395,1.38
2018-04-03,00:04,0,0,0,0,2,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,19.3,54.4,BathroomFanStatus,0.0,HackerspaceLightStatus,HackerspaceLightCommanded,19.5,51.1,0,LoftLightStatus,3.18,6.04,6.05,1,19.30,51.90,0,18,19,19,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,1.37,1.375,1.39,1.39
