2018-03-27,00:00,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,58.30,BathroomLightStatus,BathroomLightCommanded,2.0,19.2,BathroomFanStatus,51.4,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,20.7,48.90,LoftLightStatus,0,18.59,18.6,0,0,23.10,16,42.20,18,18,18,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,9.345,9.245,9.28
2018-03-27,00:00,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,58.90,BathroomLightStatus,BathroomLightCommanded,0.0,19.2,BathroomFanStatus,51.4,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,20.7,48.90,LoftLightStatus,0,18.75,18.6,0,0,23.00,2,42.20,19,19,18,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,9.34,9.435,9.28
2018-03-27,00:00,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,58.70,BathroomLightStatus,BathroomLightCommanded,0.0,19.2,BathroomFanStatus,51.4,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,20.7,48.90,LoftLightStatus,0,18.9,18.6,0,0,23.10,1,42.30,17,18,18,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,9.285,9.36,9.5
2018-03-27,00:01,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,58.50,BathroomLightStatus,BathroomLightCommanded,0.0,19.2,BathroomFanStatus,51.4,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,20.7,48.90,LoftLightStatus,0,18.77,18.6,0,0,23.00,8,42.20,17,18,18,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,9.41,9.45,9.49
2018-03-27,00:01,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,58.60,BathroomLightStatus,BathroomLightCommanded,2.0,19.2,BathroomFanStatus,51.4,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,20.7,48.90,LoftLightStatus,0,18.9,18.6,0,0,23.10,8,42.20,19,18,18,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,9.46,9.46,9.505
2018-03-27,00:02,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,58.50,BathroomLightStatus,BathroomLightCommanded,2.0,19.2,BathroomFanStatus,51.4,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,20.7,48.90,LoftLightStatus,0,18.81,18.6,0,0,23.10,1,42.20,19,18,18,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,9.47,9.475,9.41
2018-03-27,00:02,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,58.70,BathroomLightStatus,BathroomLightCommanded,1.0,19.2,BathroomFanStatus,51.4,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,20.7,48.90,LoftLightStatus,0,18.84,18.6,0,0,23.10,9,42.20,19,18,18,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,9.485,9.4,9.43
2018-03-27,00:02,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,59.00,BathroomLightStatus,BathroomLightCommanded,2.0,19.2,BathroomFanStatus,51.4,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,20.7,48.90,LoftLightStatus,0,18.87,18.6,0,0,23.10,6,42.20,19,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,9.305,9.365,9.405
2018-03-27,00:03,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,58.80,BathroomLightStatus,BathroomLightCommanded,1.0,19.2,BathroomFanStatus,51.4,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,20.7,48.90,LoftLightStatus,0,18.96,18.6,0,0,23.10,0,42.20,18,19,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,9.405,9.465,9.485
2018-03-27,00:03,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,58.70,BathroomLightStatus,BathroomLightCommanded,0.0,19.2,BathroomFanStatus,51.4,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,20.7,48.90,LoftLightStatus,0,18.89,18.6,0,0,23.10,2,42.20,19,18,18,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,9.44,9.42,9.485
2018-03-27,00:04,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,58.70,BathroomLightStatus,BathroomLightCommanded,1.0,19.2,BathroomFanStatus,51.4,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,20.7,48.90,LoftLightStatus,0,19.1,18.6,0,0,23.10,17,42.20,18,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,9.4,9.54,9.51
2018-03-27,00:04,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,59.00,BathroomLightStatus,BathroomLightCommanded,2.0,19.2,BathroomFanStatus,51.4,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,20.7,48.80,LoftLightStatus,0,19.05,18.6,0,0,23.10,3,42.20,18,19,18,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,9.505,9.52,9.435
2018-03-27,00:04,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,58.60,BathroomLightStatus,BathroomLightCommanded,0.0,19.2,BathroomFanStatus,51.4,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,20.7,48.80,LoftLightStatus,0,18.93,18.6,0,0,23.10,6,42.20,17,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,9.435,9.34,9.365
2018-03-27,00:05,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,58.70,BathroomLightStatus,BathroomLightCommanded,0.0,19.2,BathroomFanStatus,51.4,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,20.8,48.90,LoftLightStatus,0,18.84,18.6,0,0,23.10,8,42.20,19,18,18,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,10.0,9.39,9.41,9.375
2018-03-27,00:05,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,58.90,BathroomLightStatus,BathroomLightCommanded,0.0,19.2,BathroomFanStatus,51.4,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,20.8,48.90,LoftLightStatus,0,18.84,18.6,0,0,23.10,1,42.20,19,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,9.575,9.49,9.46
2018-03-27,00:06,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,58.30,BathroomLightStatus,BathroomLightCommanded,0.0,19.2,BathroomFanStatus,51.4,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,20.8,48.90,LoftLightStatus,0,18.95,18.7,0,0,23.10,17,42.20,18,19,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,9.355,9.35,9.27
2018-03-27,00:06,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,58.50,BathroomLightStatus,BathroomLightCommanded,0.0,19.2,BathroomFanStatus,51.5,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,20.8,48.90,LoftLightStatus,0,18.59,18.7,0,0,23.10,17,42.20,17,19,18,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,9.235,9.19,9.16
2018-03-27,00:06,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,58.40,BathroomLightStatus,BathroomLightCommanded,0.0,19.2,BathroomFanStatus,51.4,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,20.8,48.90,LoftLightStatus,0,18.51,18.6,0,0,23.10,16,42.20,17,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,9.105,9.305,9.215
2018-03-27,00:07,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,58.70,BathroomLightStatus,BathroomLightCommanded,0.0,19.2,BathroomFanStatus,51.5,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,20.8,48.90,LoftLightStatus,0,19.61,18.7,0,0,23.10,6,42.20,19,18,18,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,9.045,9.075,9.125
2018-03-27,00:07,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,58.50,BathroomLightStatus,BathroomLightCommanded,0.0,19.2,BathroomFanStatus,51.5,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,20.8,48.90,LoftLightStatus,0,18.32,18.7,0,0,23.10,3,42.20,17,18,18,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,10.0,9.15,9.135,9.115
2018-03-27,00:08,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,58.40,BathroomLightStatus,BathroomLightCommanded,0.0,19.2,BathroomFanStatus,51.5,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,20.8,48.90,LoftLightStatus,0,18.17,18.7,0,0,23.10,31,42.20,18,19,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,9.195,9.07,9.1
2018-03-27,00:08,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,58.20,BathroomLightStatus,BathroomLightCommanded,2.0,19.2,BathroomFanStatus,51.5,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,20.8,48.90,LoftLightStatus,0,18.16,18.7,0,0,23.10,12,42.20,18,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,9.185,9.145,9.235
2018-03-27,00:08,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,58.00,BathroomLightStatus,BathroomLightCommanded,0.0,19.2,BathroomFanStatus,51.5,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,20.8,48.90,LoftLightStatus,0,18.41,18.7,0,0,23.10,8,42.20,19,19,18,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,9.055,9.075,9.085
2018-03-27,00:09,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,57.80,BathroomLightStatus,BathroomLightCommanded,0.0,19.2,BathroomFanStatus,51.5,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,20.8,48.90,LoftLightStatus,0,18.13,18.7,0,0,23.20,0,42.30,20,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,9.23,9.11,9.125
2018-03-27,00:09,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,58.20,BathroomLightStatus,BathroomLightCommanded,0.0,19.2,BathroomFanStatus,51.5,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,20.8,48.90,LoftLightStatus,0,18.63,18.7,0,0,23.10,8,42.20,18,19,18,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,9.27,9.225,9.17
2018-03-27,00:10,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,58.60,BathroomLightStatus,BathroomLightCommanded,0.0,19.2,BathroomFanStatus,51.4,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,20.8,48.90,LoftLightStatus,0,18.35,18.6,0,0,23.20,2,42.30,18,19,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,9.165,9.075,9.085
2018-03-27,00:10,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,58.60,BathroomLightStatus,BathroomLightCommanded,0.0,19.2,BathroomFanStatus,51.5,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,20.8,48.90,LoftLightStatus,0,18.33,18.6,0,0,23.10,8,42.20,19,18,18,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,9.07,9.04,9.06
2018-03-27,00:10,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,58.50,BathroomLightStatus,BathroomLightCommanded,2.0,19.2,BathroomFanStatus,51.4,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,20.8,48.90,LoftLightStatus,0,18.47,18.6,0,0,23.10,16,42.20,17,19,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,9.185,9.085,9.15
2018-03-27,00:11,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,58.30,BathroomLightStatus,BathroomLightCommanded,0.0,19.2,BathroomFanStatus,51.5,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,20.8,48.90,LoftLightStatus,0,18.36,18.7,0,0,23.10,2,42.20,18,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,10.0,8.995,9.095,9.125
2018-03-27,00:11,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,58.10,BathroomLightStatus,BathroomLightCommanded,0.0,19.2,BathroomFanStatus,51.5,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,20.8,48.90,LoftLightStatus,0,18.16,18.7,0,0,23.10,7,42.20,17,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,9.105,9.23,9.12
2018-03-27,00:12,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,57.90,BathroomLightStatus,BathroomLightCommanded,0.0,19.2,BathroomFanStatus,51.5,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,20.8,48.90,LoftLightStatus,0,18.03,18.7,0,0,23.10,4,42.20,18,19,18,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,9.24,9.17,9.15
2018-03-27,00:12,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,58.10,BathroomLightStatus,BathroomLightCommanded,0.0,19.2,BathroomFanStatus,51.5,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,20.8,48.90,LoftLightStatus,0,18.42,18.7,0,0,23.10,21,42.20,19,18,18,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,9.32,9.135,9.1
2018-03-27,00:12,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,58.30,BathroomLightStatus,BathroomLightCommanded,0.0,19.2,BathroomFanStatus,51.5,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,20.8,48.80,LoftLightStatus,0,18.32,18.7,0,0,23.20,17,42.20,17,18,18,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,9.15,9.075,9.155
2018-03-27,00:13,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,58.70,BathroomLightStatus,BathroomLightCommanded,0.0,19.2,BathroomFanStatus,51.6,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,20.8,48.80,LoftLightStatus,0,18.19,18.7,0,0,23.20,17,42.20,18,19,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,9.25,9.2,9.08
2018-03-27,00:13,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,58.50,BathroomLightStatus,BathroomLightCommanded,1.0,19.2,BathroomFanStatus,51.6,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,20.9,48.90,LoftLightStatus,0,18.12,18.7,0,0,23.20,17,42.20,19,18,18,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,10.0,9.18,9.21,9.21
2018-03-27,00:14,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,58.00,BathroomLightStatus,BathroomLightCommanded,0.0,19.2,BathroomFanStatus,51.6,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,20.9,48.90,LoftLightStatus,0,18.52,18.7,0,0,23.20,2,42.20,18,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,9.14,9.175,9.04
