2018-03-29,00:00,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,56.20,BathroomLightStatus,BathroomLightCommanded,0.0,19.5,BathroomFanStatus,52.8,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,20.2,48.20,LoftLightStatus,0,5.81,18.4,0,0,19.50,8,49.40,18,19,18,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,2.94,3.0,2.96
2018-03-29,00:00,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,56.10,BathroomLightStatus,BathroomLightCommanded,1.0,19.5,BathroomFanStatus,52.9,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,20.2,48.20,LoftLightStatus,0,5.99,18.4,0,0,19.50,3,49.40,17,18,18,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,3.015,3.02,3.01
2018-03-29,00:00,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,56.20,BathroomLightStatus,BathroomLightCommanded,0.0,19.5,BathroomFanStatus,52.8,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,20.2,48.20,LoftLightStatus,0,6.01,18.4,0,0,19.50,31,49.50,18,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,3.02,2.99,2.97
2018-03-29,00:01,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,56.20,BathroomLightStatus,BathroomLightCommanded,2.0,19.5,BathroomFanStatus,52.9,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,20.2,48.20,LoftLightStatus,0,6.0,18.4,0,0,19.50,1,49.40,19,18,18,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,2.975,2.975,2.905
2018-03-29,00:01,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,56.20,BathroomLightStatus,BathroomLightCommanded,2.0,19.5,BathroomFanStatus,52.8,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,20.2,48.20,LoftLightStatus,1,5.99,18.4,0,0,19.50,0,49.40,18,19,18,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,2.83,2.865,2.82
2018-03-29,00:02,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,56.20,BathroomLightStatus,BathroomLightCommanded,2.0,19.5,BathroomFanStatus,52.8,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,20.2,48.20,LoftLightStatus,0,5.75,18.4,0,0,19.50,1,49.50,18,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,2.825,2.825,2.825
2018-03-29,00:02,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,56.10,BathroomLightStatus,BathroomLightCommanded,0.0,19.5,BathroomFanStatus,52.8,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,20.2,48.20,LoftLightStatus,0,5.66,18.4,0,0,19.40,6,49.40,20,19,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,2.865,2.815,2.85
2018-03-29,00:02,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,56.10,BathroomLightStatus,BathroomLightCommanded,1.0,19.5,BathroomFanStatus,52.9,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,20.2,48.20,LoftLightStatus,0,5.62,18.4,0,0,19.50,0,49.50,18,19,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,2.84,2.76,2.755
2018-03-29,00:03,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,56.10,BathroomLightStatus,BathroomLightCommanded,0.0,19.5,BathroomFanStatus,52.9,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,20.2,48.20,LoftLightStatus,0,5.5,18.4,0,0,19.50,16,49.50,18,19,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,2.855,2.915,2.85
2018-03-29,00:03,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,56.10,BathroomLightStatus,BathroomLightCommanded,2.0,19.5,BathroomFanStatus,52.8,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,20.2,48.20,LoftLightStatus,0,5.81,18.4,0,0,19.40,12,49.40,19,19,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,2.855,2.845,2.815
