2018-04-13,00:00,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,18.7,64.4,BathroomFanStatus,0.0,HackerspaceLightStatus,HackerspaceLightCommanded,19.5,56.7,0,LoftLightStatus,5.89,37.68,6.57,8,21.00,50.40,0,-,18,19,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,2.885,2.925,2.86
2018-04-13,00:00,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,18.7,64.4,BathroomFanStatus,0.0,HackerspaceLightStatus,HackerspaceLightCommanded,19.6,56.7,0,LoftLightStatus,5.87,37.68,6.57,1,21.00,50.30,0,18,19,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,2.94,2.855,2.85,2.91
2018-04-13,00:01,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,18.7,64.3,BathroomFanStatus,0.0,HackerspaceLightStatus,HackerspaceLightCommanded,19.5,56.7,0,LoftLightStatus,5.87,37.68,6.57,0,21.00,50.20,0,-,18,19,18,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,2.955,2.82,2.94
2018-04-13,00:01,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,18.7,64.4,BathroomFanStatus,0.0,HackerspaceLightStatus,HackerspaceLightCommanded,19.5,56.7,0,LoftLightStatus,5.75,37.68,6.57,0,21.00,50.30,0,18,19,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,2.865,2.905,2.96,2.905
2018-04-13,00:02,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,18.7,64.4,BathroomFanStatus,0.0,HackerspaceLightStatus,HackerspaceLightCommanded,19.6,56.8,0,LoftLightStatus,5.75,37.68,6.57,0,21.10,50.30,0,-,18,19,18,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,2.92,2.9,2.98
2018-04-13,00:02,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,18.7,64.4,BathroomFanStatus,0.0,HackerspaceLightStatus,HackerspaceLightCommanded,19.6,56.8,0,LoftLightStatus,5.97,37.68,6.57,0,21.10,50.20,0,19,19,19,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,2.935,2.9,2.905,2.9
2018-04-13,00:03,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,18.7,64.1,BathroomFanStatus,0.0,HackerspaceLightStatus,HackerspaceLightCommanded,19.6,56.7,0,LoftLightStatus,5.97,37.68,6.57,16,21.10,50.10,0,-,19,19,18,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,2.875,2.83,2.855
2018-04-13,00:03,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,18.7,64.2,BathroomFanStatus,0.0,HackerspaceLightStatus,HackerspaceLightCommanded,19.6,56.8,0,LoftLightStatus,5.55,37.68,6.57,0,21.10,50.20,0,18,19,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,2.905,2.82,2.83,2.85
2018-04-13,00:04,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,18.7,64.4,BathroomFanStatus,0.0,HackerspaceLightStatus,HackerspaceLightCommanded,19.5,56.7,0,LoftLightStatus,5.55,37.68,6.57,0,21.10,50.30,0,-,18,19,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,3.165,3.175,3.15
2018-04-13,00:04,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,18.7,64.2,BathroomFanStatus,0.0,HackerspaceLightStatus,HackerspaceLightCommanded,19.5,56.7,0,LoftLightStatus,6.27,37.68,6.57,1,21.00,50.40,0,18,19,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,3.045,3.045,3.065,3.14
2018-04-13,00:05,0,0,0,0,1,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,18.7,64.3,BathroomFanStatus,0.0,HackerspaceLightStatus,HackerspaceLightCommanded,19.6,56.8,0,LoftLightStatus,6.27,37.68,6.57,0,21.00,50.50,0,-,18,19,18,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,3.035,2.935,2.95
2018-04-13,00:05,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,18.7,64.2,BathroomFanStatus,0.0,HackerspaceLightStatus,HackerspaceLightCommanded,19.5,56.7,0,LoftLightStatus,5.97,37.68,6.57,4,21.00,50.40,0,18,19,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,3.005,3.065,3.12,2.7
2018-04-13,00:06,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,18.7,64.2,BathroomFanStatus,0.0,HackerspaceLightStatus,HackerspaceLightCommanded,19.5,56.7,0,LoftLightStatus,5.97,37.68,6.57,0,21.00,50.40,0,-,18,19,18,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,2.74,2.74,2.75
2018-04-13,00:06,0,0,0,0,1,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,18.7,65.0,BathroomFanStatus,0.0,HackerspaceLightStatus,HackerspaceLightCommanded,19.6,56.8,0,LoftLightStatus,5.47,37.68,6.57,4,20.90,50.30,0,18,19,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,2.72,2.725,2.715,2.725
2018-04-13,00:07,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,18.7,64.5,BathroomFanStatus,0.0,HackerspaceLightStatus,HackerspaceLightCommanded,19.5,56.7,0,LoftLightStatus,5.47,37.68,6.57,8,21.00,50.50,0,-,18,19,18,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,2.835,2.825,2.805
2018-04-13,00:07,0,0,0,0,1,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,18.7,64.5,BathroomFanStatus,0.0,HackerspaceLightStatus,HackerspaceLightCommanded,19.5,56.7,0,LoftLightStatus,5.71,37.68,6.57,2,20.90,50.30,0,18,19,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,2.7,2.675,2.635,2.7
