2018-07-05,00:00,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,25.6,1.0,BathroomFanStatus,0.0,HackerspaceLightStatus,HackerspaceLightCommanded,24.4,57.8,0,LoftLightStatus,6.33,3.08,3.15,1,26.60,48.70,0,25,25,25,26,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,2.47,2.485,2.34,2.385
2018-07-05,00:00,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,25.6,1.0,BathroomFanStatus,0.0,HackerspaceLightStatus,HackerspaceLightCommanded,24.3,57.7,0,LoftLightStatus,6.33,3.08,3.15,4,26.60,48.60,0,25,25,25,26,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,2.555,2.28,2.48,2.245
2018-07-05,00:01,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,25.6,1.0,BathroomFanStatus,0.0,HackerspaceLightStatus,HackerspaceLightCommanded,24.4,57.8,0,LoftLightStatus,6.33,3.08,3.15,1,26.60,48.70,0,25,25,25,26,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,2.21,2.255,2.365,2.22
2018-07-05,00:01,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,25.6,1.0,BathroomFanStatus,0.0,HackerspaceLightStatus,HackerspaceLightCommanded,24.4,57.7,0,LoftLightStatus,6.33,3.08,3.15,0,26.60,48.80,0,25,25,25,26,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,2.35,2.325,2.32,2.37
2018-07-05,00:02,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,25.6,1.0,BathroomFanStatus,0.0,HackerspaceLightStatus,HackerspaceLightCommanded,24.4,57.7,0,LoftLightStatus,6.33,3.08,3.15,1,26.60,48.80,0,25,25,25,26,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,2.29,2.28,2.24,2.23
2018-07-05,00:02,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,25.5,1.0,BathroomFanStatus,0.0,HackerspaceLightStatus,HackerspaceLightCommanded,24.4,57.6,0,LoftLightStatus,6.33,3.08,3.15,0,26.60,48.70,0,25,25,25,26,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,2.37,2.26,2.175,2.315
2018-07-05,00:03,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,25.6,1.0,BathroomFanStatus,0.0,HackerspaceLightStatus,HackerspaceLightCommanded,24.4,57.4,0,LoftLightStatus,6.33,3.08,3.15,8,26.60,48.70,0,25,25,25,26,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,2.26,2.35,2.2,2.385
2018-07-05,00:03,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,25.6,1.0,BathroomFanStatus,0.0,HackerspaceLightStatus,HackerspaceLightCommanded,24.5,57.5,0,LoftLightStatus,6.33,3.08,3.15,6,26.50,48.70,0,25,25,25,26,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,2.285,2.3,2.225,2.255
2018-07-05,00:04,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,25.6,1.0,BathroomFanStatus,0.0,HackerspaceLightStatus,HackerspaceLightCommanded,24.5,57.3,0,LoftLightStatus,6.33,3.08,3.15,8,26.60,48.80,0,25,25,25,26,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,1.955,1.95,1.95,2.11
2018-07-05,00:04,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,25.6,1.0,BathroomFanStatus,0.0,HackerspaceLightStatus,HackerspaceLightCommanded,24.5,57.5,0,LoftLightStatus,6.33,3.08,3.15,8,26.60,48.80,0,25,25,25,26,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,2.03,1.965,1.995,1.965
