2018-01-23,00:00,0,0,0,0,166,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,345,BathroomLightStatus,BathroomLightCommanded,20.3,69.3,BathroomFanStatus,0.0,HackerspaceLightStatus,HackerspaceLightCommanded,18.8,67.6,0,LoftLightStatus,46.50,22.4,51.2,209,23.40,53.80,0,50,16,40,13,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,3.9,3.95,3.88,3.915
2018-01-23,00:00,0,0,0,0,192,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,352,BathroomLightStatus,BathroomLightCommanded,20.3,68.9,BathroomFanStatus,1.0,HackerspaceLightStatus,HackerspaceLightCommanded,18.8,67.8,0,LoftLightStatus,46.50,22.4,51.2,204,23.40,52.90,0,49,16,39,13,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,3.92,3.915,3.885,3.875
2018-01-23,00:01,0,0,0,0,194,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,347,BathroomLightStatus,BathroomLightCommanded,20.3,68.5,BathroomFanStatus,1.0,HackerspaceLightStatus,HackerspaceLightCommanded,18.8,68.0,0,LoftLightStatus,46.50,22.4,51.2,185,23.40,52.80,0,49,16,39,13,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,3.895,3.965,3.875,3.975
2018-01-23,00:01,0,0,0,0,192,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,348,BathroomLightStatus,BathroomLightCommanded,20.3,68.8,BathroomFanStatus,0.0,HackerspaceLightStatus,HackerspaceLightCommanded,18.8,68.4,0,LoftLightStatus,46.50,22.4,51.2,176,23.40,52.70,0,49,16,40,13,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,3.925,3.94,3.96,3.96
2018-01-23,00:02,0,0,0,0,192,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,346,BathroomLightStatus,BathroomLightCommanded,20.2,68.8,BathroomFanStatus,1.0,HackerspaceLightStatus,HackerspaceLightCommanded,18.8,68.2,0,LoftLightStatus,46.50,22.4,51.2,163,23.40,53.10,0,50,16,39,13,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,3.905,3.885,3.93,3.9
2018-01-23,00:02,0,0,0,0,3,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,20.2,68.5,BathroomFanStatus,0.0,HackerspaceLightStatus,HackerspaceLightCommanded,18.8,68.5,0,LoftLightStatus,46.50,22.4,51.2,184,23.40,52.40,0,49,16,39,13,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,3.965,3.905,3.905,3.89
2018-01-23,00:03,0,0,0,0,5,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,20.2,68.7,BathroomFanStatus,0.0,HackerspaceLightStatus,HackerspaceLightCommanded,18.9,68.8,0,LoftLightStatus,46.50,22.4,51.2,179,23.40,52.50,0,49,16,39,13,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,3.87,3.915,3.84,3.91
2018-01-23,00:03,0,0,0,0,2,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,20.3,68.6,BathroomFanStatus,0.0,HackerspaceLightStatus,HackerspaceLightCommanded,18.9,68.9,0,LoftLightStatus,46.50,22.4,51.2,184,23.40,52.40,0,49,16,39,13,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,3.86,3.895,3.855,3.875
2018-01-23,00:04,0,0,0,0,6,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,20.2,68.4,BathroomFanStatus,0.0,HackerspaceLightStatus,HackerspaceLightCommanded,18.9,69.0,0,LoftLightStatus,46.50,22.4,51.2,166,23.40,52.70,0,52,16,39,13,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,3.945,3.965,3.995,3.965
2018-01-23,00:04,0,0,0,0,2,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,20.3,68.3,BathroomFanStatus,0.0,HackerspaceLightStatus,HackerspaceLightCommanded,18.9,68.9,0,LoftLightStatus,46.50,22.4,51.2,187,23.30,52.10,0,55,17,39,13,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,3.98,3.945,3.955,3.98
2018-01-23,00:05,0,0,0,0,1,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,20.3,68.5,BathroomFanStatus,0.0,HackerspaceLightStatus,HackerspaceLightCommanded,18.9,69.0,0,LoftLightStatus,46.50,22.4,51.2,195,23.30,52.40,0,56,16,39,13,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,4.765,3.91,3.89,3.92
2018-01-23,00:05,0,0,0,0,4,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,20.2,68.3,BathroomFanStatus,0.0,HackerspaceLightStatus,HackerspaceLightCommanded,18.9,69.1,0,LoftLightStatus,46.50,22.4,51.2,196,23.30,52.10,0,56,16,39,13,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,3.99,3.98,3.91,3.995
2018-01-23,00:06,0,0,0,0,2,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,20.2,68.1,BathroomFanStatus,0.0,HackerspaceLightStatus,HackerspaceLightCommanded,18.9,69.1,0,LoftLightStatus,46.50,22.4,51.2,184,23.30,52.20,0,56,16,40,13,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,3.95,3.98,3.97,3.945
2018-01-23,00:06,0,0,0,0,3,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,20.2,68.0,BathroomFanStatus,0.0,HackerspaceLightStatus,HackerspaceLightCommanded,18.9,69.1,0,LoftLightStatus,46.50,22.4,51.2,189,23.30,51.80,0,55,16,39,13,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,5.425,3.95,3.965,3.99
2018-01-23,00:07,0,0,0,0,148,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,345,BathroomLightStatus,BathroomLightCommanded,20.2,68.2,BathroomFanStatus,0.0,HackerspaceLightStatus,HackerspaceLightCommanded,18.9,69.1,0,LoftLightStatus,46.50,22.4,51.2,188,23.30,51.60,0,55,16,39,14,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,6.165,5.02,3.945,4.005
2018-01-23,00:07,0,0,0,0,271,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,351,BathroomLightStatus,BathroomLightCommanded,20.2,68.2,BathroomFanStatus,361.0,HackerspaceLightStatus,HackerspaceLightCommanded,18.9,69.0,0,LoftLightStatus,46.50,22.4,51.2,190,23.30,52.10,0,55,16,39,13,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,6.885,6.24,6.6,6.35
