2018-03-30,00:00,0,0,0,0,15,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,20.2,53.8,BathroomFanStatus,26.0,HackerspaceLightStatus,HackerspaceLightCommanded,21.3,48.4,0,LoftLightStatus,37.17,18.1,53.4,192,22.70,43.40,0,20,19,19,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,3.925,3.93,3.925,3.93
2018-03-30,00:00,0,0,0,0,12,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,20.1,53.8,BathroomFanStatus,28.0,HackerspaceLightStatus,HackerspaceLightCommanded,21.3,48.4,0,LoftLightStatus,37.17,18.1,53.4,184,22.70,43.30,0,20,19,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,3.985,3.985,4.16,4.045
2018-03-30,00:01,0,0,0,0,12,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,20.2,53.8,BathroomFanStatus,24.0,HackerspaceLightStatus,HackerspaceLightCommanded,21.3,48.4,0,LoftLightStatus,37.17,18.1,53.4,182,22.70,43.50,0,19,19,19,20,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,3.94,3.895,3.905,3.945
2018-03-30,00:01,0,0,0,0,16,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,20.1,53.8,BathroomFanStatus,27.0,HackerspaceLightStatus,HackerspaceLightCommanded,21.3,48.4,0,LoftLightStatus,37.17,18.1,53.4,171,22.60,43.50,0,19,19,19,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,3.93,3.905,3.88,3.89
2018-03-30,00:02,0,0,0,0,13,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,20.1,53.9,BathroomFanStatus,26.0,HackerspaceLightStatus,HackerspaceLightCommanded,21.3,48.4,0,LoftLightStatus,37.17,18.1,53.4,194,22.50,43.60,0,20,19,19,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,3.96,3.965,4.0,3.975
2018-03-30,00:02,0,0,0,0,15,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,20.1,53.8,BathroomFanStatus,29.0,HackerspaceLightStatus,HackerspaceLightCommanded,21.3,48.4,0,LoftLightStatus,37.17,18.1,53.4,176,22.50,43.70,0,18,18,19,20,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,3.9,3.935,3.955,3.98
2018-03-30,00:03,0,0,0,0,8,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,20.1,53.8,BathroomFanStatus,26.0,HackerspaceLightStatus,HackerspaceLightCommanded,21.3,48.4,0,LoftLightStatus,37.17,18.1,53.4,7,22.40,43.90,0,19,19,19,20,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,3.305,3.25,3.22,3.295
2018-03-30,00:03,0,0,0,0,17,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,20.1,53.8,BathroomFanStatus,23.0,HackerspaceLightStatus,HackerspaceLightCommanded,21.3,48.4,0,LoftLightStatus,37.17,18.1,53.4,7,22.30,43.90,0,19,19,19,20,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,3.235,3.23,3.215,3.215
2018-03-30,00:04,0,0,0,0,11,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,20.1,53.9,BathroomFanStatus,28.0,HackerspaceLightStatus,HackerspaceLightCommanded,21.4,48.4,0,LoftLightStatus,37.17,18.1,53.4,1,22.20,44.10,0,18,19,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,3.99,3.975,3.975,3.995
2018-03-30,00:04,0,0,0,0,16,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,20.1,53.8,BathroomFanStatus,27.0,HackerspaceLightStatus,HackerspaceLightCommanded,21.3,48.4,0,LoftLightStatus,37.17,18.1,53.4,175,22.20,44.30,0,18,19,19,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,4.02,3.965,4.02,4.02
2018-03-30,00:05,0,0,0,0,24,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,20.2,53.8,BathroomFanStatus,41.0,HackerspaceLightStatus,HackerspaceLightCommanded,21.3,48.4,0,LoftLightStatus,37.17,18.1,53.4,188,22.10,44.30,0,19,19,19,20,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,4.045,3.985,3.94,4.015
2018-03-30,00:05,0,0,0,0,15,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,20.1,53.8,BathroomFanStatus,32.0,HackerspaceLightStatus,HackerspaceLightCommanded,21.3,48.3,0,LoftLightStatus,37.17,18.1,53.4,184,22.00,44.30,0,18,19,19,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,4.445,4.42,4.43,4.44
2018-03-30,00:06,0,0,0,0,270,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,20.1,53.8,BathroomFanStatus,384.0,HackerspaceLightStatus,HackerspaceLightCommanded,21.3,48.3,0,LoftLightStatus,37.17,18.1,53.4,175,22.00,44.50,0,18,19,19,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,4.405,4.455,4.465,4.525
2018-03-30,00:06,0,0,0,0,265,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,20.2,53.8,BathroomFanStatus,380.0,HackerspaceLightStatus,HackerspaceLightCommanded,21.4,48.4,0,LoftLightStatus,37.17,18.1,53.4,174,21.90,44.50,0,19,19,19,20,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,4.545,4.49,4.48,4.55
2018-03-30,00:07,0,0,0,0,269,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,20.2,53.8,BathroomFanStatus,381.0,HackerspaceLightStatus,HackerspaceLightCommanded,21.4,48.4,0,LoftLightStatus,37.17,18.1,53.4,194,21.80,44.60,0,19,19,19,20,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,4.46,4.49,4.515,4.465
2018-03-30,00:07,0,0,0,0,260,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,20.2,53.8,BathroomFanStatus,383.0,HackerspaceLightStatus,HackerspaceLightCommanded,21.4,48.3,0,LoftLightStatus,37.17,18.1,53.4,184,21.80,44.60,0,19,19,19,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,4.53,4.435,3.66,3.77
2018-03-30,00:08,0,0,0,0,273,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,20.2,53.8,BathroomFanStatus,384.0,HackerspaceLightStatus,HackerspaceLightCommanded,21.5,48.3,0,LoftLightStatus,37.17,18.1,53.4,3,21.70,44.60,0,19,19,19,20,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,3.735,3.75,3.825,3.745
2018-03-30,00:08,0,0,0,0,269,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,20.2,53.8,BathroomFanStatus,387.0,HackerspaceLightStatus,HackerspaceLightCommanded,21.5,48.3,0,LoftLightStatus,37.17,18.1,53.4,7,21.70,44.70,0,18,18,19,20,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,3.755,3.765,3.75,3.835
