2018-04-15,00:00,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,21.7,57.8,BathroomFanStatus,0.0,HackerspaceLightStatus,HackerspaceLightCommanded,22.7,55.9,0,LoftLightStatus,5.65,37.68,6.57,1,22.40,53.90,0,20,21,21,22,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,1.625,1.605,1.615,1.615
2018-04-15,00:00,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,21.7,57.8,BathroomFanStatus,0.0,HackerspaceLightStatus,HackerspaceLightCommanded,22.7,55.9,0,LoftLightStatus,5.65,37.68,6.57,0,22.40,53.90,0,21,21,21,22,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,1.61,1.595,1.595,1.62
2018-04-15,00:01,0,0,0,0,1,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,21.7,57.8,BathroomFanStatus,0.0,HackerspaceLightStatus,HackerspaceLightCommanded,22.7,55.9,0,LoftLightStatus,5.65,37.68,6.57,16,22.40,53.80,0,20,21,21,22,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,1.6,1.595,1.625,1.625
2018-04-15,00:01,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,21.7,57.8,BathroomFanStatus,0.0,HackerspaceLightStatus,HackerspaceLightCommanded,22.7,55.9,0,LoftLightStatus,5.65,37.68,6.57,1,22.40,53.80,0,20,21,21,22,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,1.605,1.62,1.62,1.615
2018-04-15,00:02,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,21.7,57.8,BathroomFanStatus,0.0,HackerspaceLightStatus,HackerspaceLightCommanded,22.7,55.9,0,LoftLightStatus,5.65,37.68,6.57,5,22.40,53.80,0,20,21,21,22,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,1.615,1.625,1.625,1.64
2018-04-15,00:02,0,0,0,0,2,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,21.7,57.8,BathroomFanStatus,0.0,HackerspaceLightStatus,HackerspaceLightCommanded,22.7,55.9,0,LoftLightStatus,5.65,37.68,6.57,26,22.40,53.80,0,21,21,21,22,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,1.625,1.62,1.62,1.625
2018-04-15,00:03,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,21.7,57.8,BathroomFanStatus,0.0,HackerspaceLightStatus,HackerspaceLightCommanded,22.7,55.9,0,LoftLightStatus,5.65,37.68,6.57,8,22.40,53.70,0,20,21,21,22,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,1.63,1.625,1.615,1.63
2018-04-15,00:03,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,21.7,57.8,BathroomFanStatus,0.0,HackerspaceLightStatus,HackerspaceLightCommanded,22.7,55.9,0,LoftLightStatus,5.65,37.68,6.57,8,22.50,53.70,0,20,21,21,22,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,1.625,1.625,1.63,1.635
2018-04-15,00:04,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,21.7,57.8,BathroomFanStatus,0.0,HackerspaceLightStatus,HackerspaceLightCommanded,22.7,55.9,0,LoftLightStatus,5.65,37.68,6.57,17,22.50,53.60,0,20,21,21,22,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,1.63,1.615,1.625,1.64
2018-04-15,00:04,0,0,0,0,1,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,21.7,57.8,BathroomFanStatus,0.0,HackerspaceLightStatus,HackerspaceLightCommanded,22.7,55.9,0,LoftLightStatus,5.65,37.68,6.57,8,22.50,53.50,0,20,21,21,22,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,1.64,1.625,1.64,1.64
2018-04-15,00:05,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,21.7,57.8,BathroomFanStatus,0.0,HackerspaceLightStatus,HackerspaceLightCommanded,22.7,55.9,0,LoftLightStatus,5.65,37.68,6.57,8,22.50,53.50,0,20,21,21,22,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,1.64,1.625,1.63,1.625
2018-04-15,00:05,0,0,0,0,1,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,21.7,57.8,BathroomFanStatus,0.0,HackerspaceLightStatus,HackerspaceLightCommanded,22.7,55.9,0,LoftLightStatus,5.65,37.68,6.57,3,22.60,53.50,0,21,21,21,22,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,1.645,1.65,1.63,1.64
2018-04-15,00:06,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,21.7,57.8,BathroomFanStatus,0.0,HackerspaceLightStatus,HackerspaceLightCommanded,22.7,55.9,0,LoftLightStatus,5.65,37.68,6.57,16,22.60,53.50,0,21,21,21,22,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,1.64,1.63,1.62,1.635
