2018-03-31,00:00,0,0,0,0,246,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,20.3,54.3,BathroomFanStatus,444.0,HackerspaceLightStatus,HackerspaceLightCommanded,19.5,48.5,0,LoftLightStatus,6.23,6.25,6.26,176,18.90,49.60,0,19,18,19,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,14.395,14.045,12.475,11.73
2018-03-31,00:00,0,0,0,0,244,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,20.2,54.1,BathroomFanStatus,437.0,HackerspaceLightStatus,HackerspaceLightCommanded,19.5,48.6,0,LoftLightStatus,6.23,6.25,6.26,5,18.90,49.50,0,19,18,19,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,12.905,12.965,11.815,11.88
2018-03-31,00:01,0,0,0,0,247,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,20.3,54.2,BathroomFanStatus,438.0,HackerspaceLightStatus,HackerspaceLightCommanded,19.5,48.6,0,LoftLightStatus,6.23,6.25,6.26,22,18.90,49.60,0,18,18,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,13.28,13.035,11.72,11.85
2018-03-31,00:01,0,0,0,0,247,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,20.2,54.1,BathroomFanStatus,438.0,HackerspaceLightStatus,HackerspaceLightCommanded,19.6,48.6,0,LoftLightStatus,6.23,6.25,6.26,24,18.90,49.70,0,19,19,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,11.74,11.785,12.01,14.34
2018-03-31,00:02,0,0,0,0,244,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,20.3,54.2,BathroomFanStatus,437.0,HackerspaceLightStatus,HackerspaceLightCommanded,19.6,48.6,0,LoftLightStatus,6.23,6.25,6.26,24,18.90,49.70,0,18,18,19,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,12.0,11.975,11.86,13.595
2018-03-31,00:02,0,0,0,0,246,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,20.2,54.1,BathroomFanStatus,437.0,HackerspaceLightStatus,HackerspaceLightCommanded,19.6,48.6,0,LoftLightStatus,6.23,6.25,6.26,5,18.80,49.70,0,19,19,19,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,11.79,12.04,12.025,13.02
2018-03-31,00:03,0,0,0,0,244,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,20.3,54.2,BathroomFanStatus,444.0,HackerspaceLightStatus,HackerspaceLightCommanded,19.6,48.6,0,LoftLightStatus,6.23,6.25,6.26,24,18.90,50.10,0,19,18,19,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,2.545,2.525,2.515,2.835
2018-03-31,00:03,0,0,0,0,249,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,20.3,54.2,BathroomFanStatus,440.0,HackerspaceLightStatus,HackerspaceLightCommanded,19.6,48.6,0,LoftLightStatus,6.23,6.25,6.26,180,18.80,50.10,0,19,19,19,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,14.05,14.11,14.37,14.57
2018-03-31,00:04,0,0,0,0,248,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,20.3,54.2,BathroomFanStatus,442.0,HackerspaceLightStatus,HackerspaceLightCommanded,19.6,48.6,0,LoftLightStatus,6.23,6.25,6.26,175,18.80,50.70,0,19,18,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,12.765,12.63,14.49,14.68
2018-03-31,00:04,0,0,0,0,254,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,20.2,54.1,BathroomFanStatus,446.0,HackerspaceLightStatus,HackerspaceLightCommanded,19.7,48.7,0,LoftLightStatus,6.23,6.25,6.26,177,18.80,50.50,0,18,18,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,14.245,13.935,14.07,12.5
