2018-03-19,23:42,0,0,0,0,16,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,15.0,54.0,BathroomFanStatus,29.0,HackerspaceLightStatus,HackerspaceLightCommanded,20.7,38.6,316,LoftLightStatus,2,15.1,48.2,16,19.90,37.40,0,16,15,15,16,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,12.96,12.84,12.66,12.84
2018-03-19,23:42,0,0,0,0,15,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,15.1,54.1,BathroomFanStatus,32.0,HackerspaceLightStatus,HackerspaceLightCommanded,20.7,38.6,308,LoftLightStatus,1,15.1,48.1,1,20.00,37.50,0,14,15,15,16,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,13.02,11.165,11.135,11.195
2018-03-19,23:43,0,0,0,0,17,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,15.1,53.9,BathroomFanStatus,33.0,HackerspaceLightStatus,HackerspaceLightCommanded,20.7,38.6,319,LoftLightStatus,1,15.1,48.1,12,20.00,37.50,0,14,15,15,16,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,13.37,12.79,12.985,13.16
2018-03-19,23:43,0,0,0,0,12,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,15.1,54.1,BathroomFanStatus,31.0,HackerspaceLightStatus,HackerspaceLightCommanded,20.7,38.6,322,LoftLightStatus,0,15.1,48.1,14,20.00,37.50,0,15,15,15,16,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,13.125,12.975,11.21,11.215
2018-03-19,23:44,0,0,0,0,13,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,15.0,54.0,BathroomFanStatus,33.0,HackerspaceLightStatus,HackerspaceLightCommanded,20.7,38.6,314,LoftLightStatus,1,15.1,48.3,10,20.00,37.40,0,15,15,15,17,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,13.315,13.2,13.015,12.995
2018-03-19,23:44,0,0,0,0,14,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,15.1,54.1,BathroomFanStatus,32.0,HackerspaceLightStatus,HackerspaceLightCommanded,20.7,38.6,313,LoftLightStatus,1,15.1,48.2,12,20.00,37.40,0,15,16,15,17,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,12.965,13.01,12.96,11.275
2018-03-19,23:45,0,0,0,0,15,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,15.1,54.1,BathroomFanStatus,33.0,HackerspaceLightStatus,HackerspaceLightCommanded,20.7,38.6,321,LoftLightStatus,1,15.1,48.1,16,20.00,37.40,0,16,15,15,16,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,11.855,13.14,13.06,13.085
2018-03-19,23:45,0,0,0,0,15,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,15.0,53.9,BathroomFanStatus,31.0,HackerspaceLightStatus,HackerspaceLightCommanded,20.7,38.6,322,LoftLightStatus,1,15.1,48.3,16,20.00,37.40,0,14,15,15,16,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,13.005,12.795,12.815,13.29
2018-03-19,23:45,0,0,0,0,16,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,15.1,54.0,BathroomFanStatus,32.0,HackerspaceLightStatus,HackerspaceLightCommanded,20.7,38.6,315,LoftLightStatus,1,15.1,48.3,7,20.00,37.40,0,15,15,15,16,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,11.185,11.6,13.495,12.79
2018-03-19,23:46,0,0,0,0,15,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,15.1,54.1,BathroomFanStatus,30.0,HackerspaceLightStatus,HackerspaceLightCommanded,20.7,38.6,309,LoftLightStatus,2,15.1,48.2,0,20.00,37.30,0,17,15,15,16,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,13.0,12.96,12.96,12.75
2018-03-19,23:46,0,0,0,0,18,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,15.1,54.2,BathroomFanStatus,29.0,HackerspaceLightStatus,HackerspaceLightCommanded,20.7,38.6,307,LoftLightStatus,1,15.2,48.2,16,20.00,37.30,0,14,15,15,16,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,15.215,11.78,13.11,13.74
2018-03-19,23:47,0,0,0,0,18,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,15.1,54.2,BathroomFanStatus,31.0,HackerspaceLightStatus,HackerspaceLightCommanded,20.6,38.5,308,LoftLightStatus,1,15.1,48.2,0,20.00,37.30,0,15,15,15,16,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,11.76,11.9,11.735,11.85
2018-03-19,23:47,0,0,0,0,15,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,15.1,54.1,BathroomFanStatus,33.0,HackerspaceLightStatus,HackerspaceLightCommanded,20.6,38.5,316,LoftLightStatus,1,15.2,48.1,7,20.00,37.30,0,14,15,15,16,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,11.74,11.78,11.8,14.66
2018-03-19,23:48,0,0,0,0,17,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,15.1,54.1,BathroomFanStatus,31.0,HackerspaceLightStatus,HackerspaceLightCommanded,20.6,38.5,309,LoftLightStatus,1,15.1,48.3,24,20.00,37.30,0,14,15,15,16,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,12.005,11.935,12.03,12.035
2018-03-19,23:48,0,0,0,0,16,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,15.1,54.1,BathroomFanStatus,28.0,HackerspaceLightStatus,HackerspaceLightCommanded,20.6,38.5,313,LoftLightStatus,1,15.1,48.2,14,20.00,37.30,0,14,15,15,16,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,12.04,12.0,11.94,11.845
2018-03-19,23:49,0,0,0,0,12,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,15.1,54.2,BathroomFanStatus,30.0,HackerspaceLightStatus,HackerspaceLightCommanded,20.6,38.5,317,LoftLightStatus,1,15.1,48.3,12,20.00,37.30,0,16,15,15,16,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,12.03,11.91,11.96,12.04
2018-03-19,23:49,0,0,0,0,16,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,15.0,54.0,BathroomFanStatus,29.0,HackerspaceLightStatus,HackerspaceLightCommanded,20.6,38.5,308,LoftLightStatus,1,15.1,48.4,0,20.00,37.20,0,14,15,15,17,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,12.25,12.065,13.18,12.675
2018-03-19,23:49,0,0,0,0,18,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,15.0,54.1,BathroomFanStatus,30.0,HackerspaceLightStatus,HackerspaceLightCommanded,20.6,38.5,319,LoftLightStatus,1,15.2,48.5,1,20.00,37.20,0,15,15,15,16,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,12.01,12.03,12.02,12.075
2018-03-19,23:50,0,0,0,0,17,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,15.0,54.1,BathroomFanStatus,30.0,HackerspaceLightStatus,HackerspaceLightCommanded,20.6,38.5,318,LoftLightStatus,1,15.2,48.4,12,20.00,37.20,0,14,15,15,16,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,12.045,11.995,12.025,11.965
2018-03-19,23:50,0,0,0,0,13,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,15.1,54.2,BathroomFanStatus,28.0,HackerspaceLightStatus,HackerspaceLightCommanded,20.6,38.5,311,LoftLightStatus,0,15.1,48.3,11,20.10,37.20,0,15,15,15,16,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,11.93,11.975,12.03,12.105
2018-03-19,23:51,0,0,0,0,16,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,15.0,54.0,BathroomFanStatus,27.0,HackerspaceLightStatus,HackerspaceLightCommanded,20.6,38.5,313,LoftLightStatus,1,15.2,48.5,1,20.10,37.20,0,15,15,15,16,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,12.495,12.355,12.325,12.33
2018-03-19,23:51,0,0,0,0,18,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,15.0,54.1,BathroomFanStatus,24.0,HackerspaceLightStatus,HackerspaceLightCommanded,20.6,38.5,311,LoftLightStatus,1,15.1,48.5,182,20.00,37.20,0,14,15,15,17,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,13.325,13.125,13.285,13.375
2018-03-19,23:52,0,0,0,0,17,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,15.0,54.1,BathroomFanStatus,31.0,HackerspaceLightStatus,HackerspaceLightCommanded,20.6,38.5,317,LoftLightStatus,1,15.2,48.5,177,20.10,37.20,0,15,15,15,16,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,13.22,13.3,13.13,13.185
2018-03-19,23:52,0,0,0,0,18,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,15.1,54.2,BathroomFanStatus,31.0,HackerspaceLightStatus,HackerspaceLightCommanded,20.6,38.5,317,LoftLightStatus,1,15.1,48.6,194,20.10,37.20,0,16,15,15,16,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,13.22,13.045,13.13,13.215
2018-03-19,23:52,0,0,0,0,14,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,15.0,53.9,BathroomFanStatus,31.0,HackerspaceLightStatus,HackerspaceLightCommanded,20.6,38.4,320,LoftLightStatus,1,15.1,48.5,193,20.00,37.20,0,15,15,15,16,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,13.145,13.205,13.18,13.185
2018-03-19,23:53,0,0,0,0,19,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,15.0,54.1,BathroomFanStatus,29.0,HackerspaceLightStatus,HackerspaceLightCommanded,20.6,38.4,313,LoftLightStatus,1,15.2,48.5,183,20.00,37.20,0,15,15,15,16,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,12.545,12.455,12.57,12.635
2018-03-19,23:53,0,0,0,0,14,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,15.1,54.4,BathroomFanStatus,30.0,HackerspaceLightStatus,HackerspaceLightCommanded,20.6,38.4,312,LoftLightStatus,1,15.2,48.8,176,20.00,37.20,0,14,15,15,16,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,12.545,12.51,12.48,12.6
2018-03-19,23:54,0,0,0,0,16,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,15.0,54.2,BathroomFanStatus,31.0,HackerspaceLightStatus,HackerspaceLightCommanded,20.6,38.4,315,LoftLightStatus,2,15.1,48.5,177,20.00,37.30,0,14,15,15,16,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,13.12,12.995,12.94,13.13
2018-03-19,23:54,0,0,0,0,13,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,15.0,54.3,BathroomFanStatus,29.0,HackerspaceLightStatus,HackerspaceLightCommanded,20.6,38.4,313,LoftLightStatus,1,15.2,48.6,184,20.00,37.40,0,14,15,15,16,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,13.305,13.245,13.56,13.395
2018-03-19,23:55,0,0,0,0,16,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,15.0,54.2,BathroomFanStatus,31.0,HackerspaceLightStatus,HackerspaceLightCommanded,20.6,38.4,316,LoftLightStatus,1,15.1,48.4,188,20.00,37.40,0,15,15,15,16,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,14.09,13.44,13.415,13.36
2018-03-19,23:55,0,0,0,0,12,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,15.0,54.4,BathroomFanStatus,27.0,HackerspaceLightStatus,HackerspaceLightCommanded,20.6,38.4,320,LoftLightStatus,2,15.1,48.6,180,20.00,37.40,0,16,15,15,16,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,12.595,12.435,13.055,13.91
2018-03-19,23:56,0,0,0,0,20,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,15.0,54.3,BathroomFanStatus,32.0,HackerspaceLightStatus,HackerspaceLightCommanded,20.6,38.4,322,LoftLightStatus,1,15.1,48.6,193,20.00,37.50,0,14,15,15,16,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,14.26,12.43,12.415,12.445
2018-03-19,23:56,0,0,0,0,16,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,15.0,54.3,BathroomFanStatus,32.0,HackerspaceLightStatus,HackerspaceLightCommanded,20.6,38.3,321,LoftLightStatus,1,15.1,48.5,176,20.00,37.60,0,16,16,15,16,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,14.385,13.995,14.37,14.5
2018-03-19,23:56,0,0,0,0,19,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,15.0,54.2,BathroomFanStatus,37.0,HackerspaceLightStatus,HackerspaceLightCommanded,20.6,38.3,322,LoftLightStatus,1,15.1,48.6,188,19.90,37.50,0,15,15,16,16,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,12.63,15.055,14.415,14.55
2018-03-19,23:57,0,0,0,0,16,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,15.0,54.3,BathroomFanStatus,37.0,HackerspaceLightStatus,HackerspaceLightCommanded,20.6,38.3,312,LoftLightStatus,1,15.1,48.6,194,19.90,37.60,0,16,15,15,16,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,12.465,12.495,12.505,15.135
2018-03-19,23:57,0,0,0,0,17,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,15.0,54.3,BathroomFanStatus,35.0,HackerspaceLightStatus,HackerspaceLightCommanded,20.6,38.4,314,LoftLightStatus,1,15.1,48.6,188,19.90,37.70,0,15,15,15,16,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,14.06,13.32,12.64,12.47
2018-03-19,23:58,0,0,0,0,18,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,15.0,54.3,BathroomFanStatus,35.0,HackerspaceLightStatus,HackerspaceLightCommanded,20.5,38.3,319,LoftLightStatus,1,15.1,48.5,176,19.90,37.70,0,16,15,16,16,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,15.005,12.45,12.515,12.57
2018-03-19,23:58,0,0,0,0,17,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,15.0,54.5,BathroomFanStatus,35.0,HackerspaceLightStatus,HackerspaceLightCommanded,20.6,38.4,312,LoftLightStatus,1,15.1,48.6,16,19.90,37.80,0,16,15,15,16,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,14.505,14.105,13.88,11.76
2018-03-19,23:59,0,0,0,0,21,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,15.0,54.4,BathroomFanStatus,36.0,HackerspaceLightStatus,HackerspaceLightCommanded,20.5,38.3,315,LoftLightStatus,1,15.1,48.7,0,19.90,37.80,0,14,15,15,16,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,13.505,14.15,14.22,14.91
2018-03-19,23:59,0,0,0,0,14,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,15.0,54.4,BathroomFanStatus,33.0,HackerspaceLightStatus,HackerspaceLightCommanded,20.5,38.3,323,LoftLightStatus,1,15.1,48.7,0,19.90,37.80,0,14,15,15,16,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,11.84,11.745,14.765,15.01
2018-03-19,23:59,0,0,0,0,12,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,15.0,54.5,BathroomFanStatus,36.0,HackerspaceLightStatus,HackerspaceLightCommanded,20.5,38.4,313,LoftLightStatus,1,15.1,48.9,12,19.90,37.80,0,15,15,15,16,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,11.605,11.685,11.74,12.495
