2018-01-26,00:00,0,0,0,0,351,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,440,BathroomLightStatus,BathroomLightCommanded,20.6,95.5,BathroomFanStatus,58.5,HackerspaceLightStatus,HackerspaceLightCommanded,19.6,66.5,1,LoftLightStatus,5,18.9,58.7,22,21.50,54.50,0,56,12,39,14,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,17.855,17.785,17.745,17.845
2018-01-26,00:00,0,0,0,0,352,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,444,BathroomLightStatus,BathroomLightCommanded,20.5,89.2,BathroomFanStatus,58.5,HackerspaceLightStatus,HackerspaceLightCommanded,19.6,66.5,2,LoftLightStatus,5,18.9,58.7,3,21.50,54.70,0,56,12,38,15,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,17.89,17.945,17.9,17.885
2018-01-26,00:01,0,0,0,0,327,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,439,BathroomLightStatus,BathroomLightCommanded,20.4,87.2,BathroomFanStatus,58.5,HackerspaceLightStatus,HackerspaceLightCommanded,19.6,66.5,0,LoftLightStatus,5,18.9,58.7,3,21.50,54.60,0,56,12,37,15,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,17.8,17.87,17.865,17.755
2018-01-26,00:01,0,0,0,0,350,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,438,BathroomLightStatus,BathroomLightCommanded,20.3,86.1,BathroomFanStatus,58.5,HackerspaceLightStatus,HackerspaceLightCommanded,19.6,66.5,1,LoftLightStatus,5,18.9,58.6,24,21.40,54.60,0,56,12,36,14,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,17.765,17.825,17.91,17.99
2018-01-26,00:02,0,0,0,0,306,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,438,BathroomLightStatus,BathroomLightCommanded,20.2,83.4,BathroomFanStatus,58.5,HackerspaceLightStatus,HackerspaceLightCommanded,19.6,66.5,2,LoftLightStatus,6,18.9,58.5,14,21.50,54.50,0,55,12,36,14,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,17.725,17.915,18.05,17.75
2018-01-26,00:02,0,0,0,0,330,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,436,BathroomLightStatus,BathroomLightCommanded,20.1,81.0,BathroomFanStatus,58.5,HackerspaceLightStatus,HackerspaceLightCommanded,19.6,66.5,2,LoftLightStatus,5,18.9,58.6,25,21.40,54.60,0,55,12,36,14,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,17.66,17.765,17.845,17.8
2018-01-26,00:03,0,0,0,0,352,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,432,BathroomLightStatus,BathroomLightCommanded,20.1,78.8,BathroomFanStatus,58.5,HackerspaceLightStatus,HackerspaceLightCommanded,19.6,66.5,1,LoftLightStatus,5,18.9,58.7,24,21.40,54.40,0,55,13,36,14,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,17.87,17.835,17.615,17.925
2018-01-26,00:03,0,0,0,0,352,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,434,BathroomLightStatus,BathroomLightCommanded,20.0,77.7,BathroomFanStatus,58.5,HackerspaceLightStatus,HackerspaceLightCommanded,19.6,66.5,1,LoftLightStatus,5,18.9,58.8,24,21.40,54.40,0,55,12,37,14,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,17.775,17.87,17.895,17.77
2018-01-26,00:04,0,0,0,0,329,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,445,BathroomLightStatus,BathroomLightCommanded,20.1,78.4,BathroomFanStatus,58.5,HackerspaceLightStatus,HackerspaceLightCommanded,19.6,66.5,1,LoftLightStatus,5,18.9,58.8,24,21.40,54.40,0,56,12,37,14,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,17.74,17.9,17.81,17.875
2018-01-26,00:04,0,0,0,0,350,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,439,BathroomLightStatus,BathroomLightCommanded,20.1,79.3,BathroomFanStatus,58.5,HackerspaceLightStatus,HackerspaceLightCommanded,19.6,66.5,2,LoftLightStatus,5,18.9,58.9,24,21.40,54.40,0,55,13,38,15,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,18.12,18.67,18.55,18.59
