2018-07-13,00:00,0,0,0,0,573,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,105,BathroomLightStatus,BathroomLightCommanded,25.7,1.0,BathroomFanStatus,3.0,HackerspaceLightStatus,HackerspaceLightCommanded,21.9,60.2,595,LoftLightStatus,6.38,7.15,7.21,175,27.50,45.10,0,24,23,23,25,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,3.085,3.035,3.05,3.14
2018-07-13,00:00,0,0,0,0,573,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,105,BathroomLightStatus,BathroomLightCommanded,25.7,1.0,BathroomFanStatus,2.0,HackerspaceLightStatus,HackerspaceLightCommanded,21.9,60.3,595,LoftLightStatus,6.38,7.15,7.21,208,27.50,44.70,0,23,23,23,24,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,3.015,3.06,3.055,3.02
2018-07-13,00:01,0,0,0,0,573,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,105,BathroomLightStatus,BathroomLightCommanded,25.7,1.0,BathroomFanStatus,3.0,HackerspaceLightStatus,HackerspaceLightCommanded,21.9,60.2,595,LoftLightStatus,6.38,7.15,7.21,197,27.50,45.00,0,24,23,23,25,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,3.085,3.095,3.08,3.125
2018-07-13,00:01,0,0,0,0,573,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,105,BathroomLightStatus,BathroomLightCommanded,25.7,1.0,BathroomFanStatus,4.0,HackerspaceLightStatus,HackerspaceLightCommanded,21.9,60.2,595,LoftLightStatus,6.38,7.15,7.21,199,27.50,44.80,0,24,23,23,24,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,3.075,3.03,2.93,2.975
2018-07-13,00:02,0,0,0,0,573,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,105,BathroomLightStatus,BathroomLightCommanded,25.7,1.0,BathroomFanStatus,5.0,HackerspaceLightStatus,HackerspaceLightCommanded,21.8,60.3,595,LoftLightStatus,6.38,7.15,7.21,199,27.50,45.00,0,24,23,23,24,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,3.055,3.085,3.025,3.045
2018-07-13,00:03,0,0,0,0,573,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,105,BathroomLightStatus,BathroomLightCommanded,25.7,1.0,BathroomFanStatus,4.0,HackerspaceLightStatus,HackerspaceLightCommanded,21.9,60.3,595,LoftLightStatus,6.38,7.15,7.21,199,27.50,44.80,0,24,23,23,25,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,3.09,2.975,3.045,3.065
2018-07-13,00:03,0,0,0,0,573,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,105,BathroomLightStatus,BathroomLightCommanded,25.7,1.0,BathroomFanStatus,4.0,HackerspaceLightStatus,HackerspaceLightCommanded,22.1,60.1,595,LoftLightStatus,6.38,7.15,7.21,201,27.50,44.70,0,23,23,23,25,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,3.05,3.09,3.06,3.025
2018-07-13,00:04,0,0,0,0,573,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,105,BathroomLightStatus,BathroomLightCommanded,25.7,1.0,BathroomFanStatus,5.0,HackerspaceLightStatus,HackerspaceLightCommanded,22.1,60.1,595,LoftLightStatus,6.38,7.15,7.21,201,27.50,44.60,0,24,23,23,25,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,3.01,2.965,3.03,2.96
2018-07-13,00:04,0,0,0,0,573,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,105,BathroomLightStatus,BathroomLightCommanded,25.7,1.0,BathroomFanStatus,4.0,HackerspaceLightStatus,HackerspaceLightCommanded,22.1,59.9,595,LoftLightStatus,6.38,7.15,7.21,185,27.60,44.50,0,23,23,23,25,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,2.975,2.97,2.94,3.025
2018-07-13,00:05,0,0,0,0,573,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,105,BathroomLightStatus,BathroomLightCommanded,25.7,1.0,BathroomFanStatus,4.0,HackerspaceLightStatus,HackerspaceLightCommanded,22.1,60.0,595,LoftLightStatus,6.38,7.15,7.21,195,27.60,44.50,0,24,23,23,25,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,2.975,2.965,2.94,2.99
