2018-01-21,00:00,0,0,0,0,565,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,3,BathroomLightStatus,BathroomLightCommanded,19.5,58.9,BathroomFanStatus,10.0,HackerspaceLightStatus,HackerspaceLightCommanded,17.4,62.5,0,LoftLightStatus,52.38,22.4,51.2,12,22.60,46.20,0,46,16,40,13,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,10.075,10.13,10.11,10.14
2018-01-21,00:00,0,0,0,0,568,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,2,BathroomLightStatus,BathroomLightCommanded,19.5,58.9,BathroomFanStatus,10.0,HackerspaceLightStatus,HackerspaceLightCommanded,17.4,62.5,0,LoftLightStatus,52.38,22.4,51.2,6,22.60,46.20,0,46,16,39,13,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,10.085,10.13,9.995,10.105
2018-01-21,00:01,0,0,0,0,568,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,2,BathroomLightStatus,BathroomLightCommanded,19.5,58.9,BathroomFanStatus,10.0,HackerspaceLightStatus,HackerspaceLightCommanded,17.4,62.5,0,LoftLightStatus,52.38,22.4,51.2,3,22.60,46.20,0,46,16,40,13,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,10.045,10.11,10.0,10.235
2018-01-21,00:01,0,0,0,0,567,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,2,BathroomLightStatus,BathroomLightCommanded,19.5,58.8,BathroomFanStatus,9.0,HackerspaceLightStatus,HackerspaceLightCommanded,17.4,62.5,0,LoftLightStatus,52.38,22.4,51.2,12,22.60,46.20,0,47,16,39,13,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,10.05,10.11,10.02,10.18
2018-01-21,00:02,0,0,0,0,568,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,3,BathroomLightStatus,BathroomLightCommanded,19.5,58.8,BathroomFanStatus,10.0,HackerspaceLightStatus,HackerspaceLightCommanded,17.4,62.5,0,LoftLightStatus,52.38,22.4,51.2,10,22.60,46.20,0,47,16,40,13,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,10.125,10.03,10.255,10.07
2018-01-21,00:02,0,0,0,0,566,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,2,BathroomLightStatus,BathroomLightCommanded,19.5,58.8,BathroomFanStatus,10.0,HackerspaceLightStatus,HackerspaceLightCommanded,17.4,62.5,0,LoftLightStatus,52.38,22.4,51.2,12,22.60,46.20,0,46,16,39,13,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,10.135,10.395,10.12,10.19
2018-01-21,00:03,0,0,0,0,567,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,2,BathroomLightStatus,BathroomLightCommanded,19.5,58.9,BathroomFanStatus,10.0,HackerspaceLightStatus,HackerspaceLightCommanded,17.4,62.5,0,LoftLightStatus,52.38,22.4,51.2,12,22.60,46.20,0,47,16,39,13,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,10.025,10.0,10.07,10.065
2018-01-21,00:03,0,0,0,0,565,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,3,BathroomLightStatus,BathroomLightCommanded,19.5,58.8,BathroomFanStatus,10.0,HackerspaceLightStatus,HackerspaceLightCommanded,17.4,62.5,0,LoftLightStatus,52.38,22.4,51.2,12,22.60,46.20,0,47,16,39,13,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,10.06,10.06,10.075,10.14
2018-01-21,00:04,0,0,0,0,566,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,1,BathroomLightStatus,BathroomLightCommanded,19.5,58.8,BathroomFanStatus,9.0,HackerspaceLightStatus,HackerspaceLightCommanded,17.4,62.5,0,LoftLightStatus,52.38,22.4,51.2,12,22.60,46.10,0,47,16,39,13,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,10.12,10.21,10.17,10.17
2018-01-21,00:04,0,0,0,0,568,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,2,BathroomLightStatus,BathroomLightCommanded,19.5,58.7,BathroomFanStatus,10.0,HackerspaceLightStatus,HackerspaceLightCommanded,17.4,62.5,0,LoftLightStatus,52.38,22.4,51.2,15,22.60,46.10,0,47,16,39,13,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,10.025,10.07,10.195,10.085
