2018-04-07,00:00,0,0,0,0,7,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,20.0,52.9,BathroomFanStatus,20.0,HackerspaceLightStatus,HackerspaceLightCommanded,20.8,50.9,0,LoftLightStatus,7.62,37.68,6.57,231,21.90,46.50,0,20,19,19,20,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,4.555,4.62,4.6,4.5
2018-04-07,00:00,0,0,0,0,5,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,20.0,52.9,BathroomFanStatus,19.0,HackerspaceLightStatus,HackerspaceLightCommanded,20.8,50.9,0,LoftLightStatus,7.62,37.68,6.57,200,21.80,46.30,0,19,20,19,20,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,4.485,4.53,4.455,4.48
2018-04-07,00:01,0,0,0,0,4,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,20.0,52.9,BathroomFanStatus,19.0,HackerspaceLightStatus,HackerspaceLightCommanded,20.8,50.9,0,LoftLightStatus,7.62,37.68,6.57,194,21.80,46.40,0,20,19,19,20,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,4.55,4.505,4.495,4.5
2018-04-07,00:01,0,0,0,0,8,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,20.0,52.8,BathroomFanStatus,20.0,HackerspaceLightStatus,HackerspaceLightCommanded,20.8,50.9,0,LoftLightStatus,7.62,37.68,6.57,208,21.80,46.40,0,19,19,19,20,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,4.53,4.5,4.48,4.485
2018-04-07,00:01,0,0,0,0,3,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,20.0,52.9,BathroomFanStatus,20.0,HackerspaceLightStatus,HackerspaceLightCommanded,20.8,50.9,0,LoftLightStatus,7.62,37.68,6.57,200,21.90,46.60,0,20,19,19,20,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,4.51,4.545,4.54,4.52
2018-04-07,00:02,0,0,0,0,8,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,20.0,52.9,BathroomFanStatus,20.0,HackerspaceLightStatus,HackerspaceLightCommanded,20.8,50.9,0,LoftLightStatus,7.62,37.68,6.57,200,21.90,46.60,0,19,19,19,20,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,3.785,3.755,3.77,3.795
2018-04-07,00:02,0,0,0,0,4,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,20.0,52.8,BathroomFanStatus,20.0,HackerspaceLightStatus,HackerspaceLightCommanded,20.8,50.9,0,LoftLightStatus,7.62,37.68,6.57,16,21.80,46.60,0,-,19,19,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,10.0,3.785,3.77,3.745
2018-04-07,00:03,0,0,0,0,5,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,20.0,52.9,BathroomFanStatus,20.0,HackerspaceLightStatus,HackerspaceLightCommanded,20.8,50.9,0,LoftLightStatus,7.60,37.68,6.57,5,21.80,46.70,0,18,19,20,20,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,3.765,3.785,3.73,3.78
2018-04-07,00:03,0,0,0,0,4,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,20.0,52.8,BathroomFanStatus,20.0,HackerspaceLightStatus,HackerspaceLightCommanded,20.8,50.9,0,LoftLightStatus,7.60,37.68,6.57,1,21.80,46.60,0,20,19,19,20,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,3.75,3.92,3.805,3.725
2018-04-07,00:04,0,0,0,0,7,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,20.1,52.9,BathroomFanStatus,20.0,HackerspaceLightStatus,HackerspaceLightCommanded,20.8,50.9,0,LoftLightStatus,7.60,37.68,6.57,2,21.90,46.60,0,20,19,19,20,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,3.77,3.71,3.7,3.765
2018-04-07,00:04,0,0,0,0,3,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,20.0,52.8,BathroomFanStatus,20.0,HackerspaceLightStatus,HackerspaceLightCommanded,20.8,50.9,0,LoftLightStatus,7.60,37.68,6.57,15,21.90,46.50,0,20,19,19,20,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,3.79,3.735,3.75,3.785
2018-04-07,00:05,0,0,0,0,3,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,20.0,52.9,BathroomFanStatus,20.0,HackerspaceLightStatus,HackerspaceLightCommanded,20.8,50.9,0,LoftLightStatus,7.60,37.68,6.57,15,21.90,46.40,0,20,19,19,20,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,3.87,3.79,3.8,3.78
2018-04-07,00:05,0,0,0,0,8,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,20.0,52.9,BathroomFanStatus,20.0,HackerspaceLightStatus,HackerspaceLightCommanded,20.8,50.9,0,LoftLightStatus,7.60,37.68,6.57,7,22.00,46.40,0,19,19,19,20,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,3.845,3.765,3.81,3.835
