2018-06-27,01:19,0,0,0,0,41.10,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,25.20,BathroomLightStatus,BathroomLightCommanded,0.0,311.0,BathroomFanStatus,24.1,HackerspaceLightStatus,HackerspaceLightCommanded,63.0,0.0,24.70,LoftLightStatus,8.24,8.38,0.0,1.00,35,0,0,26.60,37.10,24,23,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,12.0,13.0,2.74,2.75
2018-06-27,01:32,0,0,0,0,44.30,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,25.20,BathroomLightStatus,BathroomLightCommanded,0.0,28.0,BathroomFanStatus,24.0,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,0.0,24.60,LoftLightStatus,5.42,5.54,0.0,1.00,32,0,0,26.20,37.40,24,23,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,12.0,12.5,3.165,3.205
2018-06-27,01:33,0,0,0,0,44.50,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,24.90,BathroomLightStatus,BathroomLightCommanded,0.0,27.0,BathroomFanStatus,23.9,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,0.0,23.30,LoftLightStatus,6.29,6.42,0.0,1.00,31,0,0,25.70,38.70,24,23,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,12.0,12.5,3.205,3.19
2018-06-27,01:35,0,0,0,0,44.20,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,24.90,BathroomLightStatus,BathroomLightCommanded,0.0,29.0,BathroomFanStatus,23.9,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,0.0,23.20,LoftLightStatus,6.35,6.39,0.0,1.00,31,0,0,25.80,38.50,24,23,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,12.0,12.5,3.21,3.17
2018-06-27,01:36,0,0,0,0,43.80,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,24.90,BathroomLightStatus,BathroomLightCommanded,0.0,27.0,BathroomFanStatus,23.9,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,0.0,23.40,LoftLightStatus,6.47,6.34,0.0,1.00,40,0,0,25.90,38.40,24,23,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,12.0,12.5,3.195,3.185
2018-06-27,01:37,0,0,0,0,43.50,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,24.90,BathroomLightStatus,BathroomLightCommanded,0.0,26.0,BathroomFanStatus,23.9,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,0.0,23.60,LoftLightStatus,6.36,6.33,0.0,1.00,27,0,0,26.00,38.40,24,23,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,12.0,12.5,18.095,17.925
2018-06-27,01:38,0,0,0,0,43.40,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,24.90,BathroomLightStatus,BathroomLightCommanded,0.0,27.0,BathroomFanStatus,23.9,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,0.0,23.60,LoftLightStatus,36.31,35.98,0.0,1.00,31,0,0,26.00,38.30,24,23,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,12.0,12.5,3.18,3.185
2018-06-27,01:40,0,0,0,0,43.30,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,24.90,BathroomLightStatus,BathroomLightCommanded,0.0,26.0,BathroomFanStatus,23.9,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,0.0,23.60,LoftLightStatus,6.35,6.32,0.0,1.00,31,0,0,26.10,38.20,24,23,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,12.0,12.5,3.18,3.195
2018-06-27,01:41,0,0,0,0,43.20,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,24.90,BathroomLightStatus,BathroomLightCommanded,0.0,29.0,BathroomFanStatus,23.9,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,0.0,23.70,LoftLightStatus,6.29,6.3,0.0,1.00,31,0,0,26.20,38.20,24,23,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,12.0,12.5,3.165,3.15
2018-06-27,01:43,0,0,0,0,43.20,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,24.90,BathroomLightStatus,BathroomLightCommanded,0.0,27.0,BathroomFanStatus,23.9,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,0.0,23.70,LoftLightStatus,6.27,6.31,0.0,1.00,27,0,0,26.20,38.20,24,23,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,12.0,12.5,3.175,3.13
