2018-03-25,23:00,0,0,0,0,10,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,20.1,53.6,BathroomFanStatus,79.0,HackerspaceLightStatus,HackerspaceLightCommanded,23.1,44.7,0,LoftLightStatus,0,18.6,51.5,29,20.40,47.30,0,19,18,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,16.95,16.835,17.005,16.995
2018-03-25,23:00,0,0,0,0,11,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,20.1,53.6,BathroomFanStatus,79.0,HackerspaceLightStatus,HackerspaceLightCommanded,23.1,44.7,0,LoftLightStatus,0,18.6,51.5,15,20.30,47.20,0,17,18,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,17.01,17.035,17.0,17.02
2018-03-25,23:01,0,0,0,0,8,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,20.1,53.8,BathroomFanStatus,78.0,HackerspaceLightStatus,HackerspaceLightCommanded,23.1,44.7,0,LoftLightStatus,0,18.6,51.5,32,20.40,47.20,0,18,18,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,17.07,17.07,16.98,17.16
2018-03-25,23:01,0,0,0,0,12,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,20.1,53.9,BathroomFanStatus,79.0,HackerspaceLightStatus,HackerspaceLightCommanded,23.1,44.7,0,LoftLightStatus,0,18.6,51.5,18,20.30,47.20,0,17,19,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,2.73,2.73,2.745,2.74
2018-03-25,23:01,0,0,0,0,9,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,20.1,53.9,BathroomFanStatus,78.0,HackerspaceLightStatus,HackerspaceLightCommanded,23.1,44.8,0,LoftLightStatus,0,18.6,51.5,22,20.30,47.20,0,17,18,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,2.74,2.71,2.71,2.725
2018-03-25,23:02,0,0,0,0,8,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,20.0,53.9,BathroomFanStatus,79.0,HackerspaceLightStatus,HackerspaceLightCommanded,23.1,44.8,0,LoftLightStatus,0,18.6,51.6,31,20.30,47.30,0,19,19,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,2.695,2.7,2.78,2.715
2018-03-25,23:02,0,0,0,0,7,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,20.0,54.0,BathroomFanStatus,74.0,HackerspaceLightStatus,HackerspaceLightCommanded,23.1,44.8,0,LoftLightStatus,0,18.6,51.6,28,20.30,47.30,0,18,18,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,2.775,2.7,2.71,2.725
2018-03-25,23:03,0,0,0,0,9,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,20.0,54.0,BathroomFanStatus,76.0,HackerspaceLightStatus,HackerspaceLightCommanded,23.1,44.8,0,LoftLightStatus,0,18.6,51.6,28,20.30,47.30,0,19,18,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,2.74,2.735,2.73,2.74
2018-03-25,23:03,0,0,0,0,11,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,20.0,54.2,BathroomFanStatus,76.0,HackerspaceLightStatus,HackerspaceLightCommanded,23.1,44.8,0,LoftLightStatus,0,18.6,51.6,9,20.30,47.30,0,18,18,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,2.785,2.745,2.75,2.745
2018-03-25,23:04,0,0,0,0,11,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,19.9,54.2,BathroomFanStatus,78.0,HackerspaceLightStatus,HackerspaceLightCommanded,23.1,44.8,0,LoftLightStatus,0,18.6,51.6,28,20.30,47.30,0,19,18,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,2.75,2.73,2.73,2.74
2018-03-25,23:04,0,0,0,0,10,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,19.9,54.3,BathroomFanStatus,76.0,HackerspaceLightStatus,HackerspaceLightCommanded,23.0,44.7,0,LoftLightStatus,0,18.6,51.6,29,20.30,47.30,0,19,18,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,2.715,2.695,2.725,2.735
2018-03-25,23:05,0,0,0,0,11,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,19.9,54.3,BathroomFanStatus,76.0,HackerspaceLightStatus,HackerspaceLightCommanded,23.1,44.8,0,LoftLightStatus,0,18.6,51.6,28,20.30,47.30,0,19,18,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,2.72,2.725,2.73,2.74
2018-03-25,23:05,0,0,0,0,10,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,19.9,54.4,BathroomFanStatus,77.0,HackerspaceLightStatus,HackerspaceLightCommanded,23.0,44.7,0,LoftLightStatus,0,18.6,51.6,30,20.20,47.30,0,17,18,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,2.71,2.67,2.675,2.725
2018-03-25,23:06,0,0,0,0,4,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,19.9,54.5,BathroomFanStatus,54.0,HackerspaceLightStatus,HackerspaceLightCommanded,23.0,44.7,0,LoftLightStatus,0,18.6,51.6,49,20.20,47.30,0,18,18,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,2.68,2.71,2.68,2.71
2018-03-25,23:06,0,0,0,0,5,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,19.9,54.4,BathroomFanStatus,53.0,HackerspaceLightStatus,HackerspaceLightCommanded,23.0,44.7,0,LoftLightStatus,0,18.6,51.6,30,20.30,47.40,0,18,18,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,2.695,2.685,2.705,2.705
2018-03-25,23:06,0,0,0,0,3,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,19.9,54.6,BathroomFanStatus,54.0,HackerspaceLightStatus,HackerspaceLightCommanded,23.0,44.7,0,LoftLightStatus,0,18.6,51.6,32,20.20,47.40,0,18,18,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,2.68,2.685,2.69,2.685
2018-03-25,23:07,0,0,0,0,1,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,19.9,54.5,BathroomFanStatus,50.0,HackerspaceLightStatus,HackerspaceLightCommanded,23.0,44.8,0,LoftLightStatus,0,18.6,51.6,11,20.20,47.30,0,17,18,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,2.705,2.67,2.705,2.695
2018-03-25,23:07,0,0,0,0,4,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,19.8,54.4,BathroomFanStatus,54.0,HackerspaceLightStatus,HackerspaceLightCommanded,23.0,44.7,0,LoftLightStatus,0,18.6,51.6,15,20.20,47.30,0,19,18,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,2.985,3.005,3.015,2.985
2018-03-25,23:08,0,0,0,0,6,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,19.8,54.6,BathroomFanStatus,52.0,HackerspaceLightStatus,HackerspaceLightCommanded,23.0,44.7,0,LoftLightStatus,0,18.6,51.6,30,20.20,47.40,0,18,18,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,3.005,3.5,3.49,3.505
2018-03-25,23:08,0,0,0,0,140,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,2,BathroomLightStatus,BathroomLightCommanded,19.8,54.6,BathroomFanStatus,567.0,HackerspaceLightStatus,HackerspaceLightCommanded,23.0,44.8,0,LoftLightStatus,0,18.6,51.6,28,20.20,47.40,0,19,18,18,20,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,3.47,3.475,3.485,3.52
2018-03-25,23:09,0,0,0,0,141,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,4,BathroomLightStatus,BathroomLightCommanded,19.8,54.7,BathroomFanStatus,563.0,HackerspaceLightStatus,HackerspaceLightCommanded,23.0,44.7,0,LoftLightStatus,0,18.6,51.6,32,20.20,47.40,0,17,18,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,3.47,3.535,3.45,3.465
2018-03-25,23:09,0,0,0,0,143,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,5,BathroomLightStatus,BathroomLightCommanded,19.8,54.7,BathroomFanStatus,560.0,HackerspaceLightStatus,HackerspaceLightCommanded,23.0,44.7,0,LoftLightStatus,0,18.6,51.6,28,20.20,47.40,0,18,18,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,3.44,3.46,3.42,3.465
2018-03-25,23:10,0,0,0,0,140,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,6,BathroomLightStatus,BathroomLightCommanded,19.7,54.7,BathroomFanStatus,561.0,HackerspaceLightStatus,HackerspaceLightCommanded,23.0,44.7,0,LoftLightStatus,0,18.6,51.6,0,20.20,47.30,0,17,18,18,20,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,3.46,3.445,3.485,3.415
2018-03-25,23:10,0,0,0,0,142,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,5,BathroomLightStatus,BathroomLightCommanded,19.8,54.8,BathroomFanStatus,564.0,HackerspaceLightStatus,HackerspaceLightCommanded,23.0,44.7,0,LoftLightStatus,0,18.6,51.7,28,20.20,47.50,0,17,18,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,3.025,3.03,3.045,3.06
2018-03-25,23:10,0,0,0,0,6,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,19.7,54.8,BathroomFanStatus,59.0,HackerspaceLightStatus,HackerspaceLightCommanded,23.0,44.7,0,LoftLightStatus,0,18.6,51.7,33,20.10,47.40,0,17,18,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,3.01,3.055,3.025,3.03
2018-03-25,23:11,0,0,0,0,6,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,19.7,54.8,BathroomFanStatus,54.0,HackerspaceLightStatus,HackerspaceLightCommanded,23.0,44.7,0,LoftLightStatus,0,18.6,51.7,49,20.20,47.30,0,19,18,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,3.04,3.025,3.035,2.975
2018-03-25,23:11,0,0,0,0,4,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,19.7,54.9,BathroomFanStatus,52.0,HackerspaceLightStatus,HackerspaceLightCommanded,23.0,44.7,0,LoftLightStatus,0,18.6,51.7,30,20.20,47.40,0,19,18,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,3.03,2.945,2.96,2.975
2018-03-25,23:12,0,0,0,0,9,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,19.7,54.9,BathroomFanStatus,50.0,HackerspaceLightStatus,HackerspaceLightCommanded,23.0,44.7,0,LoftLightStatus,0,18.6,51.7,28,20.20,47.30,0,19,18,19,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,2.995,2.965,2.925,2.97
2018-03-25,23:12,0,0,0,0,7,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,19.7,54.9,BathroomFanStatus,60.0,HackerspaceLightStatus,HackerspaceLightCommanded,23.0,44.7,0,LoftLightStatus,0,18.6,51.7,49,20.20,47.10,0,19,19,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,2.945,2.985,2.93,2.94
2018-03-25,23:13,0,0,0,0,6,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,19.7,54.9,BathroomFanStatus,61.0,HackerspaceLightStatus,HackerspaceLightCommanded,22.9,44.7,0,LoftLightStatus,0,18.6,51.7,22,20.20,47.20,0,19,18,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,2.955,2.965,3.01,3.01
2018-03-25,23:13,0,0,0,0,4,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,19.7,54.9,BathroomFanStatus,54.0,HackerspaceLightStatus,HackerspaceLightCommanded,22.9,44.7,0,LoftLightStatus,0,18.6,51.7,31,20.20,47.30,0,19,18,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,3.02,2.98,3.0,3.015
2018-03-25,23:14,0,0,0,0,5,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,19.7,54.9,BathroomFanStatus,59.0,HackerspaceLightStatus,HackerspaceLightCommanded,22.9,44.7,0,LoftLightStatus,0,18.5,51.7,19,20.20,47.30,0,18,18,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,3.01,3.0,2.965,3.03
2018-03-25,23:14,0,0,0,0,9,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,19.7,54.9,BathroomFanStatus,62.0,HackerspaceLightStatus,HackerspaceLightCommanded,22.9,44.7,0,LoftLightStatus,0,18.5,51.6,29,20.20,47.10,0,18,18,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,2.955,2.995,3.045,2.985
2018-03-25,23:14,0,0,0,0,9,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,19.7,54.9,BathroomFanStatus,58.0,HackerspaceLightStatus,HackerspaceLightCommanded,22.9,44.7,0,LoftLightStatus,0,18.5,51.7,28,20.20,47.10,0,18,18,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,3.0,2.99,3.025,2.93
2018-03-25,23:15,0,0,0,0,7,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,19.7,54.9,BathroomFanStatus,53.0,HackerspaceLightStatus,HackerspaceLightCommanded,22.9,44.7,0,LoftLightStatus,0,18.5,51.7,33,20.30,47.20,0,17,18,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,3.035,2.925,3.01,2.985
2018-03-25,23:15,0,0,0,0,7,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,19.7,54.9,BathroomFanStatus,50.0,HackerspaceLightStatus,HackerspaceLightCommanded,22.9,44.8,0,LoftLightStatus,0,18.6,51.7,19,20.30,47.10,0,18,18,19,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,3.03,2.97,2.905,2.955
2018-03-25,23:16,0,0,0,0,6,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,19.7,55.0,BathroomFanStatus,58.0,HackerspaceLightStatus,HackerspaceLightCommanded,22.9,44.7,0,LoftLightStatus,0,18.5,51.7,28,20.30,47.20,0,18,18,19,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,2.935,2.955,2.96,2.915
2018-03-25,23:16,0,0,0,0,8,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,19.7,54.9,BathroomFanStatus,61.0,HackerspaceLightStatus,HackerspaceLightCommanded,22.9,44.8,0,LoftLightStatus,0,18.5,51.7,15,20.30,47.10,0,18,18,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,2.945,2.925,2.995,3.025
2018-03-25,23:17,0,0,0,0,3,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,19.7,54.9,BathroomFanStatus,56.0,HackerspaceLightStatus,HackerspaceLightCommanded,22.9,44.8,0,LoftLightStatus,0,18.6,51.7,18,20.30,47.20,0,19,18,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,3.0,3.015,2.985,3.0
2018-03-25,23:17,0,0,0,0,5,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,19.7,54.9,BathroomFanStatus,60.0,HackerspaceLightStatus,HackerspaceLightCommanded,22.8,44.7,0,LoftLightStatus,0,18.5,51.7,28,20.30,47.20,0,18,18,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,3.04,3.045,2.965,3.02
2018-03-25,23:18,0,0,0,0,7,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,19.7,54.9,BathroomFanStatus,59.0,HackerspaceLightStatus,HackerspaceLightCommanded,22.9,44.8,0,LoftLightStatus,0,18.5,51.6,28,20.30,47.30,0,18,18,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,3.0,3.03,3.01,2.99
2018-03-25,23:18,0,0,0,0,7,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,19.6,54.8,BathroomFanStatus,58.0,HackerspaceLightStatus,HackerspaceLightCommanded,22.8,44.7,0,LoftLightStatus,0,18.5,51.7,23,20.30,47.30,0,18,18,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,3.08,3.055,3.02,3.025
2018-03-25,23:18,0,0,0,0,169,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,265,BathroomLightStatus,BathroomLightCommanded,19.6,54.8,BathroomFanStatus,59.0,HackerspaceLightStatus,HackerspaceLightCommanded,22.8,44.8,0,LoftLightStatus,0,18.5,51.7,33,20.20,47.20,0,19,19,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,3.035,3.02,2.945,3.03
2018-03-25,23:19,0,0,0,0,181,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,266,BathroomLightStatus,BathroomLightCommanded,19.6,54.9,BathroomFanStatus,57.0,HackerspaceLightStatus,HackerspaceLightCommanded,22.8,44.7,0,LoftLightStatus,0,18.5,51.7,29,20.20,47.20,0,17,18,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,2.935,3.67,3.685,3.655
