2018-03-26,00:00,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,55.00,BathroomLightStatus,BathroomLightCommanded,9.0,19.6,BathroomFanStatus,51.7,HackerspaceLightStatus,HackerspaceLightCommanded,1.0,22.2,45.40,LoftLightStatus,0,6.09,18.5,0,0,20.60,14,47.10,19,18,18,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,2.965,3.065,3.085
2018-03-26,00:00,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,55.00,BathroomLightStatus,BathroomLightCommanded,10.0,19.6,BathroomFanStatus,51.6,HackerspaceLightStatus,HackerspaceLightCommanded,1.0,22.2,45.30,LoftLightStatus,0,6.03,18.4,0,0,20.60,11,47.10,19,18,18,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,3.03,3.02,2.985
2018-03-26,00:01,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,54.90,BathroomLightStatus,BathroomLightCommanded,10.0,19.6,BathroomFanStatus,51.6,HackerspaceLightStatus,HackerspaceLightCommanded,1.0,22.2,45.30,LoftLightStatus,0,6.07,18.4,0,0,20.60,11,47.10,19,18,18,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,3.075,3.015,3.02
2018-03-26,00:01,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,54.90,BathroomLightStatus,BathroomLightCommanded,8.0,19.6,BathroomFanStatus,51.6,HackerspaceLightStatus,HackerspaceLightCommanded,1.0,22.2,45.30,LoftLightStatus,0,6.19,18.4,0,0,20.60,24,47.10,17,18,18,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,3.045,2.975,3.055
2018-03-26,00:01,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,54.90,BathroomLightStatus,BathroomLightCommanded,11.0,19.6,BathroomFanStatus,51.6,HackerspaceLightStatus,HackerspaceLightCommanded,1.0,22.2,45.30,LoftLightStatus,0,6.05,18.4,0,0,20.60,24,47.00,18,18,18,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,3.02,3.03,3.03
2018-03-26,00:02,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,54.90,BathroomLightStatus,BathroomLightCommanded,10.0,19.6,BathroomFanStatus,51.6,HackerspaceLightStatus,HackerspaceLightCommanded,1.0,22.2,45.40,LoftLightStatus,0,6.02,18.4,0,0,20.70,21,47.00,19,19,18,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,3.05,3.005,3.015
2018-03-26,00:02,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,55.00,BathroomLightStatus,BathroomLightCommanded,8.0,19.6,BathroomFanStatus,51.7,HackerspaceLightStatus,HackerspaceLightCommanded,1.0,22.2,45.30,LoftLightStatus,0,6.02,18.4,0,0,20.70,14,47.00,19,18,18,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,3.02,3.06,3.01
2018-03-26,00:03,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,54.90,BathroomLightStatus,BathroomLightCommanded,7.0,19.6,BathroomFanStatus,51.7,HackerspaceLightStatus,HackerspaceLightCommanded,1.0,22.2,45.30,LoftLightStatus,0,6.16,18.4,0,0,20.70,22,46.80,18,18,18,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,3.05,3.035,3.04
2018-03-26,00:03,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,54.90,BathroomLightStatus,BathroomLightCommanded,9.0,19.6,BathroomFanStatus,51.7,HackerspaceLightStatus,HackerspaceLightCommanded,1.0,22.2,45.30,LoftLightStatus,0,6.26,18.4,0,0,20.70,24,46.80,18,19,18,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,3.065,3.045,3.06
2018-03-26,00:04,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,54.90,BathroomLightStatus,BathroomLightCommanded,9.0,19.6,BathroomFanStatus,51.6,HackerspaceLightStatus,HackerspaceLightCommanded,1.0,22.2,45.30,LoftLightStatus,0,6.22,18.4,0,0,20.70,24,46.80,18,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,3.075,3.095,3.075
2018-03-26,00:04,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,54.80,BathroomLightStatus,BathroomLightCommanded,12.0,19.6,BathroomFanStatus,51.7,HackerspaceLightStatus,HackerspaceLightCommanded,1.0,22.2,45.30,LoftLightStatus,0,6.07,18.4,0,0,20.70,3,46.90,18,18,18,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,3.02,3.09,3.04
2018-03-26,00:04,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,54.80,BathroomLightStatus,BathroomLightCommanded,8.0,19.6,BathroomFanStatus,51.7,HackerspaceLightStatus,HackerspaceLightCommanded,1.0,22.3,45.40,LoftLightStatus,0,6.11,18.4,0,0,20.70,20,46.90,19,18,19,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,3.105,3.09,3.08
2018-03-26,00:05,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,54.80,BathroomLightStatus,BathroomLightCommanded,191.0,19.6,BathroomFanStatus,51.7,HackerspaceLightStatus,HackerspaceLightCommanded,1.0,22.2,45.30,LoftLightStatus,0,6.26,18.4,267,0,20.70,21,46.90,19,18,18,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,3.115,3.07,3.06
2018-03-26,00:05,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,54.80,BathroomLightStatus,BathroomLightCommanded,192.0,19.6,BathroomFanStatus,51.7,HackerspaceLightStatus,HackerspaceLightCommanded,1.0,22.2,45.30,LoftLightStatus,0,6.17,18.4,269,0,20.70,24,46.90,19,18,18,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,3.085,3.03,3.095
2018-03-26,00:06,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,54.80,BathroomLightStatus,BathroomLightCommanded,192.0,19.6,BathroomFanStatus,51.7,HackerspaceLightStatus,HackerspaceLightCommanded,1.0,22.3,45.40,LoftLightStatus,0,6.2,18.4,268,0,20.70,24,47.00,18,18,18,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,10.0,3.065,3.095,3.035
2018-03-26,00:06,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,54.70,BathroomLightStatus,BathroomLightCommanded,178.0,19.6,BathroomFanStatus,51.7,HackerspaceLightStatus,HackerspaceLightCommanded,1.0,22.2,45.30,LoftLightStatus,0,6.05,18.4,263,0,20.70,21,47.00,19,19,18,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,3.035,3.11,3.165
2018-03-26,00:06,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,54.80,BathroomLightStatus,BathroomLightCommanded,179.0,19.6,BathroomFanStatus,51.7,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,22.2,45.30,LoftLightStatus,0,6.06,18.4,263,0,20.70,24,47.00,17,18,18,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,9.5,17.555,17.56,17.47
